learning rate = 0.75

Training . . . 
Episodes: 8007, score: 45.0, survived: 1927.0, eps: 0.0016493676826116097
Episodes: 8008, score: 20.0, survived: 800.0, eps: 0.0016480481884655204
Episodes: 8009, score: 61.0, survived: 2520.0, eps: 0.001646729749914748
Episodes: 8010, score: 60.0, survived: 2484.0, eps: 0.0016454123661148162
Episodes: 8011, score: 21.0, survived: 756.0, eps: 0.0016440960362219242
Episodes: 8012, score: 57.0, survived: 2758.0, eps: 0.0016427807593929467
Episodes: 8013, score: 66.0, survived: 2842.0, eps: 0.0016414665347854324
Episodes: 8014, score: 57.0, survived: 2774.0, eps: 0.001640153361557604
Episodes: 8015, score: 14.0, survived: 464.0, eps: 0.0016388412388683579
Episodes: 8016, score: 77.0, survived: 3001.0, eps: 0.0016375301658772632
Episodes: 8017, score: 16.0, survived: 1366.0, eps: 0.0016362201417445613
Episodes: 8018, score: 55.0, survived: 2203.0, eps: 0.0016349111656311656
Episodes: 8019, score: 52.0, survived: 2333.0, eps: 0.0016336032366986606
Episodes: 8020, score: 21.0, survived: 772.0, eps: 0.0016322963541093017
Episodes: 8021, score: 35.0, survived: 1482.0, eps: 0.0016309905170260141
Episodes: 8022, score: 47.0, survived: 2086.0, eps: 0.0016296857246123934
Episodes: 8023, score: 98.0, survived: 3875.0, eps: 0.0016283819760327034
Episodes: 8024, score: 38.0, survived: 1423.0, eps: 0.001627079270451877
Episodes: 8025, score: 64.0, survived: 2854.0, eps: 0.0016257776070355155
Episodes: 8026, score: 53.0, survived: 2777.0, eps: 0.001624476984949887
Episodes: 8027, score: 65.0, survived: 2996.0, eps: 0.001623177403361927
Episodes: 8028, score: 62.0, survived: 2943.0, eps: 0.0016218788614392374
Episodes: 8029, score: 42.0, survived: 2668.0, eps: 0.001620581358350086
Episodes: 8030, score: 21.0, survived: 1502.0, eps: 0.0016192848932634059
Episodes: 8031, score: 42.0, survived: 3053.0, eps: 0.001617989465348795
Episodes: 8032, score: 51.0, survived: 2704.0, eps: 0.001616695073776516
Episodes: 8033, score: 29.0, survived: 1207.0, eps: 0.0016154017177174946
Episodes: 8034, score: 35.0, survived: 2159.0, eps: 0.0016141093963433206
Episodes: 8035, score: 35.0, survived: 1780.0, eps: 0.001612818108826246
Episodes: 8036, score: 36.0, survived: 1536.0, eps: 0.0016115278543391849
Episodes: 8037, score: 17.0, survived: 756.0, eps: 0.0016102386320557135
Episodes: 8038, score: 27.0, survived: 1162.0, eps: 0.0016089504411500688
Episodes: 8039, score: 36.0, survived: 1415.0, eps: 0.0016076632807971486
Episodes: 8040, score: 55.0, survived: 2302.0, eps: 0.001606377150172511
Episodes: 8041, score: 56.0, survived: 2656.0, eps: 0.0016050920484523728
Episodes: 8042, score: 60.0, survived: 3743.0, eps: 0.0016038079748136108
Episodes: 8043, score: 54.0, survived: 2710.0, eps: 0.00160252492843376
Episodes: 8044, score: 13.0, survived: 712.0, eps: 0.0016012429084910128
Episodes: 8045, score: 48.0, survived: 2769.0, eps: 0.00159996191416422
Episodes: 8046, score: 2.0, survived: 57.0, eps: 0.0015986819446328886
Episodes: 8047, score: 33.0, survived: 1590.0, eps: 0.0015974029990771822
Episodes: 8048, score: 30.0, survived: 1272.0, eps: 0.0015961250766779204
Episodes: 8049, score: 32.0, survived: 1241.0, eps: 0.001594848176616578
Episodes: 8050, score: 50.0, survived: 2312.0, eps: 0.0015935722980752846
Episodes: 8051, score: 58.0, survived: 2848.0, eps: 0.0015922974402368243
Episodes: 8052, score: 35.0, survived: 1531.0, eps: 0.001591023602284635
Episodes: 8053, score: 81.0, survived: 3932.0, eps: 0.0015897507834028073
Episodes: 8054, score: 65.0, survived: 3762.0, eps: 0.001588478982776085
Episodes: 8055, score: 47.0, survived: 2664.0, eps: 0.001587208199589864
Episodes: 8056, score: 27.0, survived: 2485.0, eps: 0.001585938433030192
Episodes: 8057, score: 63.0, survived: 3658.0, eps: 0.0015846696822837678
Episodes: 8058, score: 56.0, survived: 2524.0, eps: 0.0015834019465379408
Episodes: 8059, score: 71.0, survived: 4174.0, eps: 0.0015821352249807104
Episodes: 8060, score: 51.0, survived: 2386.0, eps: 0.0015808695168007258
Episodes: 8061, score: 30.0, survived: 1417.0, eps: 0.0015796048211872851
Episodes: 8062, score: 17.0, survived: 722.0, eps: 0.0015783411373303353
Episodes: 8063, score: 35.0, survived: 1334.0, eps: 0.001577078464420471
Episodes: 8064, score: 68.0, survived: 2843.0, eps: 0.0015758168016489346
Episodes: 8065, score: 13.0, survived: 448.0, eps: 0.0015745561482076154
Episodes: 8066, score: 43.0, survived: 2214.0, eps: 0.0015732965032890492
Episodes: 8067, score: 22.0, survived: 1184.0, eps: 0.001572037866086418
Episodes: 8068, score: 69.0, survived: 4201.0, eps: 0.0015707802357935489
Episodes: 8069, score: 50.0, survived: 1924.0, eps: 0.001569523611604914
Episodes: 8070, score: 72.0, survived: 4004.0, eps: 0.0015682679927156301
Episodes: 8071, score: 58.0, survived: 2989.0, eps: 0.0015670133783214576
Episodes: 8072, score: 49.0, survived: 2505.0, eps: 0.0015657597676188005
Episodes: 8073, score: 30.0, survived: 1519.0, eps: 0.0015645071598047054
Episodes: 8074, score: 32.0, survived: 1511.0, eps: 0.0015632555540768616
Episodes: 8075, score: 43.0, survived: 1916.0, eps: 0.0015620049496336001
Episodes: 8076, score: 8.0, survived: 410.0, eps: 0.0015607553456738932
Episodes: 8077, score: 28.0, survived: 1259.0, eps: 0.001559506741397354
Episodes: 8078, score: 53.0, survived: 2720.0, eps: 0.001558259136004236
Episodes: 8079, score: 19.0, survived: 1773.0, eps: 0.0015570125286954327
Episodes: 8080, score: 33.0, survived: 1562.0, eps: 0.0015557669186724763
Episodes: 8081, score: 65.0, survived: 3512.0, eps: 0.0015545223051375383
Episodes: 8082, score: 40.0, survived: 1998.0, eps: 0.0015532786872934283
Episodes: 8083, score: 44.0, survived: 1918.0, eps: 0.0015520360643435935
Episodes: 8084, score: 42.0, survived: 1873.0, eps: 0.0015507944354921186
Episodes: 8085, score: 44.0, survived: 2325.0, eps: 0.001549553799943725
Episodes: 8086, score: 17.0, survived: 722.0, eps: 0.00154831415690377
Episodes: 8087, score: 62.0, survived: 3871.0, eps: 0.001547075505578247
Episodes: 8088, score: 30.0, survived: 1300.0, eps: 0.0015458378451737842
Episodes: 8089, score: 37.0, survived: 1811.0, eps: 0.0015446011748976452
Episodes: 8090, score: 18.0, survived: 1915.0, eps: 0.001543365493957727
Episodes: 8091, score: 49.0, survived: 2460.0, eps: 0.0015421308015625607
Episodes: 8092, score: 64.0, survived: 3106.0, eps: 0.0015408970969213107
Episodes: 8093, score: 42.0, survived: 2168.0, eps: 0.0015396643792437736
Episodes: 8094, score: 54.0, survived: 2745.0, eps: 0.0015384326477403784
Episodes: 8095, score: 29.0, survived: 1476.0, eps: 0.0015372019016221862
Episodes: 8096, score: 63.0, survived: 3597.0, eps: 0.0015359721401008884
Episodes: 8097, score: 60.0, survived: 3038.0, eps: 0.0015347433623888076
Episodes: 8098, score: 67.0, survived: 3059.0, eps: 0.0015335155676988966
Episodes: 8099, score: 41.0, survived: 1715.0, eps: 0.0015322887552447375
Episodes: 8100, score: 42.0, survived: 2070.0, eps: 0.0015310629242405417
Episodes: 8101, score: 18.0, survived: 1751.0, eps: 0.0015298380739011493
Episodes: 8102, score: 55.0, survived: 3381.0, eps: 0.0015286142034420284
Episodes: 8103, score: 47.0, survived: 3508.0, eps: 0.0015273913120792747
Episodes: 8104, score: 25.0, survived: 2034.0, eps: 0.0015261693990296112
Episodes: 8105, score: 59.0, survived: 2682.0, eps: 0.0015249484635103876
Episodes: 8106, score: 40.0, survived: 1838.0, eps: 0.0015237285047395791
Episodes: 8107, score: 48.0, survived: 2617.0, eps: 0.0015225095219357874
Episodes: 8108, score: 56.0, survived: 2540.0, eps: 0.0015212915143182387
Episodes: 8109, score: 41.0, survived: 2774.0, eps: 0.0015200744811067841
Episodes: 8110, score: 14.0, survived: 507.0, eps: 0.0015188584215218986
Episodes: 8111, score: 42.0, survived: 2297.0, eps: 0.001517643334784681
Episodes: 8112, score: 27.0, survived: 1171.0, eps: 0.0015164292201168533
Episodes: 8113, score: 41.0, survived: 1990.0, eps: 0.0015152160767407598
Episodes: 8114, score: 38.0, survived: 2199.0, eps: 0.001514003903879367
Episodes: 8115, score: 5.0, survived: 278.0, eps: 0.0015127927007562636
Episodes: 8116, score: 47.0, survived: 2765.0, eps: 0.0015115824665956586
Episodes: 8117, score: 74.0, survived: 3895.0, eps: 0.001510373200622382
Episodes: 8118, score: 59.0, survived: 3310.0, eps: 0.001509164902061884
Episodes: 8119, score: 63.0, survived: 2873.0, eps: 0.0015079575701402346
Episodes: 8120, score: 68.0, survived: 4190.0, eps: 0.0015067512040841224
Episodes: 8121, score: 55.0, survived: 4395.0, eps: 0.001505545803120855
Episodes: 8122, score: 50.0, survived: 2577.0, eps: 0.0015043413664783583
Episodes: 8123, score: 7.0, survived: 1245.0, eps: 0.0015031378933851756
Episodes: 8124, score: 46.0, survived: 2204.0, eps: 0.0015019353830704675
Episodes: 8125, score: 88.0, survived: 4208.0, eps: 0.0015007338347640111
Episodes: 8126, score: 70.0, survived: 3847.0, eps: 0.0014995332476961999
Episodes: 8127, score: 52.0, survived: 2711.0, eps: 0.001498333621098043
Episodes: 8128, score: 79.0, survived: 4543.0, eps: 0.0014971349542011645
Episodes: 8129, score: 30.0, survived: 1635.0, eps: 0.0014959372462378035
Episodes: 8130, score: 71.0, survived: 3635.0, eps: 0.0014947404964408132
Episodes: 8131, score: 23.0, survived: 1065.0, eps: 0.0014935447040436605
Episodes: 8132, score: 38.0, survived: 2245.0, eps: 0.0014923498682804254
Episodes: 8133, score: 52.0, survived: 2556.0, eps: 0.001491155988385801
Episodes: 8134, score: 28.0, survived: 1590.0, eps: 0.0014899630635950923
Episodes: 8135, score: 48.0, survived: 1994.0, eps: 0.0014887710931442161
Episodes: 8136, score: 70.0, survived: 3773.0, eps: 0.0014875800762697007
Episodes: 8137, score: 64.0, survived: 3246.0, eps: 0.001486390012208685
Episodes: 8138, score: 12.0, survived: 643.0, eps: 0.0014852009001989181
Episodes: 8139, score: 27.0, survived: 1563.0, eps: 0.0014840127394787589
Episodes: 8140, score: 42.0, survived: 3268.0, eps: 0.0014828255292871758
Episodes: 8141, score: 54.0, survived: 2425.0, eps: 0.001481639268863746
Episodes: 8142, score: 72.0, survived: 3761.0, eps: 0.001480453957448655
Episodes: 8143, score: 40.0, survived: 2036.0, eps: 0.001479269594282696
Episodes: 8144, score: 75.0, survived: 4362.0, eps: 0.0014780861786072698
Episodes: 8145, score: 51.0, survived: 2343.0, eps: 0.001476903709664384
Episodes: 8146, score: 61.0, survived: 3470.0, eps: 0.0014757221866966526
Episodes: 8147, score: 47.0, survived: 2225.0, eps: 0.0014745416089472952
Episodes: 8148, score: 36.0, survived: 1749.0, eps: 0.0014733619756601374
Episodes: 8149, score: 49.0, survived: 2283.0, eps: 0.0014721832860796092
Episodes: 8150, score: 40.0, survived: 2035.0, eps: 0.0014710055394507454
Episodes: 8151, score: 35.0, survived: 1380.0, eps: 0.0014698287350191847
Episodes: 8152, score: 61.0, survived: 3472.0, eps: 0.0014686528720311693
Episodes: 8153, score: 58.0, survived: 3009.0, eps: 0.0014674779497335442
Episodes: 8154, score: 32.0, survived: 1547.0, eps: 0.0014663039673737575
Episodes: 8155, score: 38.0, survived: 1985.0, eps: 0.0014651309241998584
Episodes: 8156, score: 98.0, survived: 5896.0, eps: 0.0014639588194604984
Episodes: 8157, score: 43.0, survived: 2715.0, eps: 0.0014627876524049299
Episodes: 8158, score: 69.0, survived: 3863.0, eps: 0.001461617422283006
Episodes: 8159, score: 82.0, survived: 5093.0, eps: 0.0014604481283451796
Episodes: 8160, score: 83.0, survived: 5052.0, eps: 0.0014592797698425035
Episodes: 8161, score: 47.0, survived: 2513.0, eps: 0.0014581123460266296
Episodes: 8162, score: 55.0, survived: 2894.0, eps: 0.0014569458561498082
Episodes: 8163, score: 51.0, survived: 2740.0, eps: 0.0014557802994648883
Episodes: 8164, score: 28.0, survived: 1487.0, eps: 0.0014546156752253162
Episodes: 8165, score: 43.0, survived: 2284.0, eps: 0.0014534519826851359
Episodes: 8166, score: 14.0, survived: 1038.0, eps: 0.0014522892210989877
Episodes: 8167, score: 46.0, survived: 2631.0, eps: 0.0014511273897221085
Episodes: 8168, score: 61.0, survived: 3523.0, eps: 0.0014499664878103308
Episodes: 8169, score: 44.0, survived: 2274.0, eps: 0.0014488065146200824
Episodes: 8170, score: 79.0, survived: 3191.0, eps: 0.0014476474694083863
Episodes: 8171, score: 45.0, survived: 2125.0, eps: 0.0014464893514328596
Episodes: 8172, score: 48.0, survived: 3457.0, eps: 0.0014453321599517132
Episodes: 8173, score: 25.0, survived: 1196.0, eps: 0.001444175894223752
Episodes: 8174, score: 50.0, survived: 2358.0, eps: 0.001443020553508373
Episodes: 8175, score: 29.0, survived: 1350.0, eps: 0.0014418661370655663
Episodes: 8176, score: 44.0, survived: 2152.0, eps: 0.001440712644155914
Episodes: 8177, score: 45.0, survived: 2222.0, eps: 0.0014395600740405893
Episodes: 8178, score: 56.0, survived: 2976.0, eps: 0.0014384084259813567
Episodes: 8179, score: 22.0, survived: 936.0, eps: 0.0014372576992405716
Episodes: 8180, score: 67.0, survived: 4019.0, eps: 0.0014361078930811792
Episodes: 8181, score: 57.0, survived: 3305.0, eps: 0.0014349590067667141
Episodes: 8182, score: 65.0, survived: 3926.0, eps: 0.0014338110395613007
Episodes: 8183, score: 47.0, survived: 2659.0, eps: 0.0014326639907296516
Episodes: 8184, score: 27.0, survived: 1317.0, eps: 0.0014315178595370678
Episodes: 8185, score: 80.0, survived: 3897.0, eps: 0.0014303726452494381
Episodes: 8186, score: 33.0, survived: 1612.0, eps: 0.0014292283471332387
Episodes: 8187, score: 52.0, survived: 2887.0, eps: 0.001428084964455532
Episodes: 8188, score: 46.0, survived: 2386.0, eps: 0.0014269424964839675
Episodes: 8189, score: 21.0, survived: 1200.0, eps: 0.0014258009424867803
Episodes: 8190, score: 43.0, survived: 2830.0, eps: 0.0014246603017327908
Episodes: 8191, score: 36.0, survived: 1687.0, eps: 0.0014235205734914045
Episodes: 8192, score: 50.0, survived: 2499.0, eps: 0.0014223817570326114
Episodes: 8193, score: 1.0, survived: 54.0, eps: 0.0014212438516269853
Episodes: 8194, score: 48.0, survived: 2306.0, eps: 0.0014201068565456837
Episodes: 8195, score: 19.0, survived: 1233.0, eps: 0.0014189707710604471
Episodes: 8196, score: 50.0, survived: 2464.0, eps: 0.0014178355944435988
Episodes: 8197, score: 65.0, survived: 3138.0, eps: 0.0014167013259680438
Episodes: 8198, score: 78.0, survived: 3900.0, eps: 0.0014155679649072693
Episodes: 8199, score: 62.0, survived: 3838.0, eps: 0.0014144355105353435
Episodes: 8200, score: 73.0, survived: 4451.0, eps: 0.0014133039621269151
Episodes: 8201, score: 52.0, survived: 2613.0, eps: 0.0014121733189572136
Episodes: 8202, score: 40.0, survived: 2979.0, eps: 0.0014110435803020478
Episodes: 8203, score: 44.0, survived: 2110.0, eps: 0.001409914745437806
Episodes: 8204, score: 56.0, survived: 2950.0, eps: 0.0014087868136414558
Episodes: 8205, score: 39.0, survived: 1874.0, eps: 0.0014076597841905427
Episodes: 8206, score: 61.0, survived: 3559.0, eps: 0.0014065336563631903
Episodes: 8207, score: 57.0, survived: 3392.0, eps: 0.0014054084294380998
Episodes: 8208, score: 55.0, survived: 3557.0, eps: 0.0014042841026945493
Episodes: 8209, score: 59.0, survived: 3617.0, eps: 0.0014031606754123936
Episodes: 8210, score: 49.0, survived: 2873.0, eps: 0.0014020381468720638
Episodes: 8211, score: 35.0, survived: 1787.0, eps: 0.001400916516354566
Episodes: 8212, score: 35.0, survived: 1933.0, eps: 0.0013997957831414823
Episodes: 8213, score: 48.0, survived: 2619.0, eps: 0.001398675946514969
Episodes: 8214, score: 18.0, survived: 989.0, eps: 0.0013975570057577571
Episodes: 8215, score: 52.0, survived: 2773.0, eps: 0.0013964389601531508
Episodes: 8216, score: 32.0, survived: 2514.0, eps: 0.0013953218089850282
Episodes: 8217, score: 32.0, survived: 1927.0, eps: 0.00139420555153784
Episodes: 8218, score: 55.0, survived: 2843.0, eps: 0.0013930901870966097
Episodes: 8219, score: 45.0, survived: 1945.0, eps: 0.0013919757149469323
Episodes: 8220, score: 80.0, survived: 4568.0, eps: 0.0013908621343749748
Episodes: 8221, score: 75.0, survived: 4187.0, eps: 0.0013897494446674747
Episodes: 8222, score: 31.0, survived: 1698.0, eps: 0.0013886376451117408
Episodes: 8223, score: 45.0, survived: 2352.0, eps: 0.0013875267349956514
Episodes: 8224, score: 61.0, survived: 3663.0, eps: 0.0013864167136076549
Episodes: 8225, score: 15.0, survived: 706.0, eps: 0.0013853075802367687
Episodes: 8226, score: 38.0, survived: 1831.0, eps: 0.0013841993341725792
Episodes: 8227, score: 41.0, survived: 1937.0, eps: 0.0013830919747052411
Episodes: 8228, score: 33.0, survived: 1795.0, eps: 0.001381985501125477
Episodes: 8229, score: 29.0, survived: 1527.0, eps: 0.0013808799127245765
Episodes: 8230, score: 60.0, survived: 2648.0, eps: 0.0013797752087943969
Episodes: 8231, score: 38.0, survived: 1944.0, eps: 0.0013786713886273613
Episodes: 8232, score: 50.0, survived: 2999.0, eps: 0.0013775684515164594
Episodes: 8233, score: 12.0, survived: 512.0, eps: 0.0013764663967552463
Episodes: 8234, score: 30.0, survived: 1306.0, eps: 0.001375365223637842
Episodes: 8235, score: 34.0, survived: 1193.0, eps: 0.0013742649314589317
Episodes: 8236, score: 74.0, survived: 4507.0, eps: 0.0013731655195137644
Episodes: 8237, score: 47.0, survived: 2746.0, eps: 0.0013720669870981533
Episodes: 8238, score: 8.0, survived: 1288.0, eps: 0.0013709693335084748
Episodes: 8239, score: 6.0, survived: 282.0, eps: 0.001369872558041668
Episodes: 8240, score: 64.0, survived: 4094.0, eps: 0.0013687766599952346
Episodes: 8241, score: 48.0, survived: 2832.0, eps: 0.0013676816386672384
Episodes: 8242, score: 38.0, survived: 1896.0, eps: 0.0013665874933563046
Episodes: 8243, score: 66.0, survived: 4487.0, eps: 0.0013654942233616196
Episodes: 8244, score: 57.0, survived: 3784.0, eps: 0.0013644018279829304
Episodes: 8245, score: 15.0, survived: 643.0, eps: 0.001363310306520544
Episodes: 8246, score: 11.0, survived: 520.0, eps: 0.0013622196582753275
Episodes: 8247, score: 20.0, survived: 759.0, eps: 0.0013611298825487073
Episodes: 8248, score: 64.0, survived: 3663.0, eps: 0.0013600409786426683
Episodes: 8249, score: 61.0, survived: 2807.0, eps: 0.001358952945859754
Episodes: 8250, score: 12.0, survived: 520.0, eps: 0.0013578657835030662
Episodes: 8251, score: 45.0, survived: 2271.0, eps: 0.0013567794908762637
Episodes: 8252, score: 73.0, survived: 4071.0, eps: 0.0013556940672835626
Episodes: 8253, score: 88.0, survived: 4755.0, eps: 0.0013546095120297358
Episodes: 8254, score: 11.0, survived: 554.0, eps: 0.001353525824420112
Episodes: 8255, score: 27.0, survived: 1172.0, eps: 0.0013524430037605759
Episodes: 8256, score: 35.0, survived: 1484.0, eps: 0.0013513610493575674
