Training . . . 
Episodes: 15531, score: 64.0, survived: 2931.0, eps: 0.001
Episodes: 15532, score: 24.0, survived: 2079.0, eps: 0.001
Episodes: 15533, score: 27.0, survived: 1132.0, eps: 0.001
Episodes: 15534, score: 43.0, survived: 2964.0, eps: 0.001
Episodes: 15535, score: 44.0, survived: 2415.0, eps: 0.001
Episodes: 15536, score: 78.0, survived: 4535.0, eps: 0.001
Episodes: 15537, score: 45.0, survived: 2088.0, eps: 0.001
Episodes: 15538, score: 52.0, survived: 3121.0, eps: 0.001
Episodes: 15539, score: 64.0, survived: 4167.0, eps: 0.001
Episodes: 15540, score: 44.0, survived: 2451.0, eps: 0.001
Episodes: 15541, score: 91.0, survived: 4805.0, eps: 0.001
Episodes: 15542, score: 60.0, survived: 3166.0, eps: 0.001
Episodes: 15543, score: 73.0, survived: 3766.0, eps: 0.001
Episodes: 15544, score: 61.0, survived: 3713.0, eps: 0.001
Episodes: 15545, score: 15.0, survived: 535.0, eps: 0.001
Episodes: 15546, score: 82.0, survived: 5716.0, eps: 0.001
Episodes: 15547, score: 70.0, survived: 4262.0, eps: 0.001
Episodes: 15548, score: 67.0, survived: 4016.0, eps: 0.001
Episodes: 15549, score: 73.0, survived: 4197.0, eps: 0.001
Episodes: 15550, score: 36.0, survived: 2014.0, eps: 0.001
Episodes: 15551, score: 17.0, survived: 669.0, eps: 0.001
Episodes: 15552, score: 52.0, survived: 2894.0, eps: 0.001
Episodes: 15553, score: 52.0, survived: 2805.0, eps: 0.001
Episodes: 15554, score: 39.0, survived: 1759.0, eps: 0.001
Episodes: 15555, score: 84.0, survived: 4819.0, eps: 0.001
Episodes: 15556, score: 39.0, survived: 1770.0, eps: 0.001
Episodes: 15557, score: 41.0, survived: 2188.0, eps: 0.001
Episodes: 15558, score: 76.0, survived: 4193.0, eps: 0.001
Episodes: 15559, score: 32.0, survived: 1534.0, eps: 0.001
Episodes: 15560, score: 47.0, survived: 1944.0, eps: 0.001
Episodes: 15561, score: 39.0, survived: 1749.0, eps: 0.001
Episodes: 15562, score: 55.0, survived: 2818.0, eps: 0.001
Episodes: 15563, score: 23.0, survived: 1191.0, eps: 0.001
Episodes: 15564, score: 46.0, survived: 2684.0, eps: 0.001
Episodes: 15565, score: 36.0, survived: 1651.0, eps: 0.001
Episodes: 15566, score: 41.0, survived: 1723.0, eps: 0.001
Episodes: 15567, score: 64.0, survived: 3908.0, eps: 0.001
Episodes: 15568, score: 41.0, survived: 2359.0, eps: 0.001
Episodes: 15569, score: 23.0, survived: 1721.0, eps: 0.001
Episodes: 15570, score: 57.0, survived: 2542.0, eps: 0.001
Episodes: 15571, score: 33.0, survived: 2603.0, eps: 0.001
Episodes: 15572, score: 4.0, survived: 256.0, eps: 0.001
Episodes: 15573, score: 63.0, survived: 3627.0, eps: 0.001
Episodes: 15574, score: 77.0, survived: 4713.0, eps: 0.001
Episodes: 15575, score: 35.0, survived: 2701.0, eps: 0.001
Episodes: 15576, score: 66.0, survived: 4217.0, eps: 0.001
Episodes: 15577, score: 65.0, survived: 3541.0, eps: 0.001
Episodes: 15578, score: 73.0, survived: 3899.0, eps: 0.001
Episodes: 15579, score: 44.0, survived: 2263.0, eps: 0.001
Episodes: 15580, score: 57.0, survived: 2870.0, eps: 0.001
Episodes: 15581, score: 65.0, survived: 3563.0, eps: 0.001
Episodes: 15582, score: 21.0, survived: 1005.0, eps: 0.001
Episodes: 15583, score: 33.0, survived: 2416.0, eps: 0.001
Episodes: 15584, score: 9.0, survived: 1442.0, eps: 0.001
Episodes: 15585, score: 13.0, survived: 865.0, eps: 0.001
Episodes: 15586, score: 10.0, survived: 399.0, eps: 0.001
Episodes: 15587, score: 43.0, survived: 2694.0, eps: 0.001
Episodes: 15588, score: 28.0, survived: 1128.0, eps: 0.001
Episodes: 15589, score: 16.0, survived: 558.0, eps: 0.001
Episodes: 15590, score: 0.0, survived: 1001.0, eps: 0.001
Episodes: 15591, score: 42.0, survived: 2037.0, eps: 0.001
Episodes: 15592, score: 67.0, survived: 4132.0, eps: 0.001
Episodes: 15593, score: 55.0, survived: 3412.0, eps: 0.001
Episodes: 15594, score: 44.0, survived: 2017.0, eps: 0.001
Episodes: 15595, score: 31.0, survived: 1537.0, eps: 0.001
Episodes: 15596, score: 63.0, survived: 3348.0, eps: 0.001
Episodes: 15597, score: 19.0, survived: 1897.0, eps: 0.001
Episodes: 15598, score: 51.0, survived: 2437.0, eps: 0.001
Episodes: 15599, score: 45.0, survived: 2413.0, eps: 0.001
Episodes: 15600, score: 82.0, survived: 4170.0, eps: 0.001
Episodes: 15601, score: 46.0, survived: 3069.0, eps: 0.001
Episodes: 15602, score: 19.0, survived: 841.0, eps: 0.001
Episodes: 15603, score: 24.0, survived: 1122.0, eps: 0.001
Episodes: 15604, score: 60.0, survived: 3035.0, eps: 0.001
Episodes: 15605, score: 53.0, survived: 2843.0, eps: 0.001
Episodes: 15606, score: 14.0, survived: 1502.0, eps: 0.001
Episodes: 15607, score: 43.0, survived: 2078.0, eps: 0.001
Episodes: 15608, score: 6.0, survived: 1137.0, eps: 0.001
Episodes: 15609, score: 22.0, survived: 1987.0, eps: 0.001
Episodes: 15610, score: 69.0, survived: 3551.0, eps: 0.001
Episodes: 15611, score: 65.0, survived: 3918.0, eps: 0.001
Episodes: 15612, score: 24.0, survived: 1152.0, eps: 0.001
Episodes: 15613, score: 3.0, survived: 1023.0, eps: 0.001
Episodes: 15614, score: 49.0, survived: 2350.0, eps: 0.001
Episodes: 15615, score: 36.0, survived: 1921.0, eps: 0.001
Episodes: 15616, score: 30.0, survived: 2368.0, eps: 0.001
Episodes: 15617, score: 47.0, survived: 2239.0, eps: 0.001
Episodes: 15618, score: 76.0, survived: 4913.0, eps: 0.001
Episodes: 15619, score: 61.0, survived: 3437.0, eps: 0.001
Episodes: 15620, score: 2.0, survived: 117.0, eps: 0.001
Episodes: 15621, score: 47.0, survived: 2243.0, eps: 0.001
Episodes: 15622, score: 21.0, survived: 912.0, eps: 0.001
Episodes: 15623, score: 70.0, survived: 4733.0, eps: 0.001
Episodes: 15624, score: 13.0, survived: 616.0, eps: 0.001
Episodes: 15625, score: 32.0, survived: 1339.0, eps: 0.001
Episodes: 15626, score: 12.0, survived: 1462.0, eps: 0.001
Episodes: 15627, score: 10.0, survived: 486.0, eps: 0.001
Episodes: 15628, score: 19.0, survived: 918.0, eps: 0.001
Episodes: 15629, score: 38.0, survived: 2002.0, eps: 0.001
Episodes: 15630, score: 42.0, survived: 2319.0, eps: 0.001
Episodes: 15631, score: 32.0, survived: 2527.0, eps: 0.001
Episodes: 15632, score: 11.0, survived: 1512.0, eps: 0.001
Episodes: 15633, score: 48.0, survived: 2048.0, eps: 0.001
Episodes: 15634, score: 15.0, survived: 615.0, eps: 0.001
Episodes: 15635, score: 33.0, survived: 1618.0, eps: 0.001
Episodes: 15636, score: 58.0, survived: 2984.0, eps: 0.001
Episodes: 15637, score: 53.0, survived: 3401.0, eps: 0.001
Episodes: 15638, score: 28.0, survived: 2610.0, eps: 0.001
Episodes: 15639, score: 43.0, survived: 1971.0, eps: 0.001
Episodes: 15640, score: 35.0, survived: 1700.0, eps: 0.001
Episodes: 15641, score: 24.0, survived: 1055.0, eps: 0.001
Episodes: 15642, score: 17.0, survived: 1057.0, eps: 0.001
Episodes: 15643, score: 67.0, survived: 4522.0, eps: 0.001
Episodes: 15644, score: 37.0, survived: 2802.0, eps: 0.001
Episodes: 15645, score: 52.0, survived: 2864.0, eps: 0.001
Episodes: 15646, score: 34.0, survived: 1640.0, eps: 0.001
Episodes: 15647, score: 23.0, survived: 1951.0, eps: 0.001
Episodes: 15648, score: 36.0, survived: 2533.0, eps: 0.001
Episodes: 15649, score: 20.0, survived: 874.0, eps: 0.001
Episodes: 15650, score: 47.0, survived: 2141.0, eps: 0.001
Episodes: 15651, score: 33.0, survived: 2512.0, eps: 0.001
Episodes: 15652, score: 48.0, survived: 2306.0, eps: 0.001
Episodes: 15653, score: 63.0, survived: 3782.0, eps: 0.001
Episodes: 15654, score: 24.0, survived: 2414.0, eps: 0.001
Episodes: 15655, score: 61.0, survived: 4711.0, eps: 0.001
Episodes: 15656, score: 83.0, survived: 4527.0, eps: 0.001
Episodes: 15657, score: 9.0, survived: 457.0, eps: 0.001
Episodes: 15658, score: 62.0, survived: 3562.0, eps: 0.001
Episodes: 15659, score: 69.0, survived: 3561.0, eps: 0.001
Episodes: 15660, score: 36.0, survived: 1794.0, eps: 0.001
Episodes: 15661, score: 36.0, survived: 2706.0, eps: 0.001
Episodes: 15662, score: 35.0, survived: 2656.0, eps: 0.001
Episodes: 15663, score: 54.0, survived: 2983.0, eps: 0.001
Episodes: 15664, score: 85.0, survived: 5770.0, eps: 0.001
Episodes: 15665, score: 62.0, survived: 3340.0, eps: 0.001
Episodes: 15666, score: 52.0, survived: 2677.0, eps: 0.001
Episodes: 15667, score: 46.0, survived: 2154.0, eps: 0.001
Episodes: 15668, score: 54.0, survived: 3892.0, eps: 0.001
Episodes: 15669, score: 43.0, survived: 2955.0, eps: 0.001
Episodes: 15670, score: 59.0, survived: 3578.0, eps: 0.001
Episodes: 15671, score: 70.0, survived: 3337.0, eps: 0.001
Episodes: 15672, score: 76.0, survived: 4388.0, eps: 0.001
Episodes: 15673, score: 63.0, survived: 4199.0, eps: 0.001
Episodes: 15674, score: 7.0, survived: 1402.0, eps: 0.001
Episodes: 15675, score: 78.0, survived: 4819.0, eps: 0.001
Episodes: 15676, score: 48.0, survived: 2062.0, eps: 0.001
Episodes: 15677, score: 39.0, survived: 1826.0, eps: 0.001
Episodes: 15678, score: 15.0, survived: 1888.0, eps: 0.001
Episodes: 15679, score: 40.0, survived: 1731.0, eps: 0.001
Episodes: 15680, score: 63.0, survived: 3399.0, eps: 0.001
Episodes: 15681, score: 57.0, survived: 3455.0, eps: 0.001
Episodes: 15682, score: 41.0, survived: 1852.0, eps: 0.001
Episodes: 15683, score: 36.0, survived: 2039.0, eps: 0.001
Episodes: 15684, score: 6.0, survived: 1277.0, eps: 0.001
Episodes: 15685, score: 57.0, survived: 3056.0, eps: 0.001
Episodes: 15686, score: 46.0, survived: 2148.0, eps: 0.001
Episodes: 15687, score: 39.0, survived: 1619.0, eps: 0.001
Episodes: 15688, score: 55.0, survived: 3371.0, eps: 0.001
Episodes: 15689, score: 60.0, survived: 2464.0, eps: 0.001
Episodes: 15690, score: 30.0, survived: 1528.0, eps: 0.001
Episodes: 15691, score: 15.0, survived: 1701.0, eps: 0.001
Episodes: 15692, score: 65.0, survived: 3923.0, eps: 0.001
Episodes: 15693, score: 72.0, survived: 3705.0, eps: 0.001
Episodes: 15694, score: 45.0, survived: 3319.0, eps: 0.001
Episodes: 15695, score: 47.0, survived: 2556.0, eps: 0.001
Episodes: 15696, score: 46.0, survived: 2040.0, eps: 0.001
Episodes: 15697, score: 58.0, survived: 3523.0, eps: 0.001
Episodes: 15698, score: 49.0, survived: 2433.0, eps: 0.001
Episodes: 15699, score: 38.0, survived: 1641.0, eps: 0.001
Episodes: 15700, score: 34.0, survived: 2651.0, eps: 0.001
Episodes: 15701, score: 67.0, survived: 3834.0, eps: 0.001
Episodes: 15702, score: 57.0, survived: 2805.0, eps: 0.001
Episodes: 15703, score: 53.0, survived: 3499.0, eps: 0.001
Episodes: 15704, score: 42.0, survived: 1932.0, eps: 0.001
Episodes: 15705, score: 42.0, survived: 2533.0, eps: 0.001
Episodes: 15706, score: 33.0, survived: 2540.0, eps: 0.001
Episodes: 15707, score: 29.0, survived: 1174.0, eps: 0.001
Episodes: 15708, score: 40.0, survived: 1881.0, eps: 0.001
Episodes: 15709, score: 7.0, survived: 1342.0, eps: 0.001
Episodes: 15710, score: 55.0, survived: 3185.0, eps: 0.001
Episodes: 15711, score: 68.0, survived: 4491.0, eps: 0.001
Episodes: 15712, score: 61.0, survived: 2894.0, eps: 0.001
Episodes: 15713, score: 54.0, survived: 2939.0, eps: 0.001
Episodes: 15714, score: 84.0, survived: 5394.0, eps: 0.001
Episodes: 15715, score: 48.0, survived: 2263.0, eps: 0.001
Episodes: 15716, score: 0.0, survived: 985.0, eps: 0.001
Episodes: 15717, score: 36.0, survived: 2390.0, eps: 0.001
Episodes: 15718, score: 63.0, survived: 3811.0, eps: 0.001
Episodes: 15719, score: 72.0, survived: 4715.0, eps: 0.001
Episodes: 15720, score: 30.0, survived: 1278.0, eps: 0.001
Episodes: 15721, score: 31.0, survived: 2336.0, eps: 0.001
Episodes: 15722, score: 58.0, survived: 2991.0, eps: 0.001
Episodes: 15723, score: 39.0, survived: 1932.0, eps: 0.001
Episodes: 15724, score: 36.0, survived: 1708.0, eps: 0.001
Episodes: 15725, score: 34.0, survived: 1485.0, eps: 0.001
Episodes: 15726, score: 30.0, survived: 2411.0, eps: 0.001
Episodes: 15727, score: 24.0, survived: 1193.0, eps: 0.001
Episodes: 15728, score: 62.0, survived: 3753.0, eps: 0.001
Episodes: 15729, score: 4.0, survived: 1125.0, eps: 0.001
Episodes: 15730, score: 75.0, survived: 4098.0, eps: 0.001
Episodes: 15731, score: 40.0, survived: 2030.0, eps: 0.001
Episodes: 15732, score: 1.0, survived: 1016.0, eps: 0.001
Episodes: 15733, score: 57.0, survived: 3323.0, eps: 0.001
Episodes: 15734, score: 51.0, survived: 1960.0, eps: 0.001
Episodes: 15735, score: 34.0, survived: 1638.0, eps: 0.001
Episodes: 15736, score: 56.0, survived: 2878.0, eps: 0.001
Episodes: 15737, score: 14.0, survived: 504.0, eps: 0.001
Episodes: 15738, score: 70.0, survived: 3754.0, eps: 0.001
Episodes: 15739, score: 68.0, survived: 3813.0, eps: 0.001
Episodes: 15740, score: 5.0, survived: 1185.0, eps: 0.001
Episodes: 15741, score: 26.0, survived: 1268.0, eps: 0.001
Episodes: 15742, score: 42.0, survived: 1837.0, eps: 0.001
Episodes: 15743, score: 49.0, survived: 2311.0, eps: 0.001
Episodes: 15744, score: 47.0, survived: 3397.0, eps: 0.001
Episodes: 15745, score: 65.0, survived: 3186.0, eps: 0.001
Episodes: 15746, score: 66.0, survived: 3611.0, eps: 0.001
Episodes: 15747, score: 17.0, survived: 583.0, eps: 0.001
Episodes: 15748, score: 0.0, survived: 1001.0, eps: 0.001
Episodes: 15749, score: 55.0, survived: 2753.0, eps: 0.001
Episodes: 15750, score: 67.0, survived: 3642.0, eps: 0.001
Episodes: 15751, score: 55.0, survived: 2900.0, eps: 0.001
Episodes: 15752, score: 37.0, survived: 1915.0, eps: 0.001
Episodes: 15753, score: 73.0, survived: 3649.0, eps: 0.001
Episodes: 15754, score: 81.0, survived: 4281.0, eps: 0.001
Episodes: 15755, score: 37.0, survived: 2839.0, eps: 0.001
Episodes: 15756, score: 55.0, survived: 2453.0, eps: 0.001
Episodes: 15757, score: 88.0, survived: 5240.0, eps: 0.001
Episodes: 15758, score: 27.0, survived: 1066.0, eps: 0.001
Episodes: 15759, score: 16.0, survived: 761.0, eps: 0.001
Episodes: 15760, score: 50.0, survived: 3789.0, eps: 0.001
Episodes: 15761, score: 37.0, survived: 1885.0, eps: 0.001
Episodes: 15762, score: 58.0, survived: 3008.0, eps: 0.001
Episodes: 15763, score: 17.0, survived: 785.0, eps: 0.001
Episodes: 15764, score: 42.0, survived: 1935.0, eps: 0.001
Episodes: 15765, score: 33.0, survived: 1911.0, eps: 0.001
Episodes: 15766, score: 34.0, survived: 2810.0, eps: 0.001
Episodes: 15767, score: 75.0, survived: 3886.0, eps: 0.001
Episodes: 15768, score: 15.0, survived: 1574.0, eps: 0.001
Episodes: 15769, score: 45.0, survived: 2213.0, eps: 0.001
Episodes: 15770, score: 20.0, survived: 1731.0, eps: 0.001
Episodes: 15771, score: 25.0, survived: 1165.0, eps: 0.001
Episodes: 15772, score: 45.0, survived: 2041.0, eps: 0.001
Episodes: 15773, score: 48.0, survived: 2681.0, eps: 0.001
Episodes: 15774, score: 59.0, survived: 2693.0, eps: 0.001
Episodes: 15775, score: 27.0, survived: 2193.0, eps: 0.001
Episodes: 15776, score: 45.0, survived: 1881.0, eps: 0.001
Episodes: 15777, score: 42.0, survived: 2150.0, eps: 0.001
Episodes: 15778, score: 52.0, survived: 2262.0, eps: 0.001
Episodes: 15779, score: 70.0, survived: 2778.0, eps: 0.001
Episodes: 15780, score: 19.0, survived: 1130.0, eps: 0.001
Episodes: 15781, score: 64.0, survived: 3498.0, eps: 0.001
Episodes: 15782, score: 62.0, survived: 3132.0, eps: 0.001
Episodes: 15783, score: 17.0, survived: 648.0, eps: 0.001
Episodes: 15784, score: 48.0, survived: 2155.0, eps: 0.001
Episodes: 15785, score: 47.0, survived: 2077.0, eps: 0.001
Episodes: 15786, score: 59.0, survived: 3168.0, eps: 0.001
Episodes: 15787, score: 40.0, survived: 1923.0, eps: 0.001
Episodes: 15788, score: 34.0, survived: 2060.0, eps: 0.001
Episodes: 15789, score: 36.0, survived: 1613.0, eps: 0.001
Episodes: 15790, score: 47.0, survived: 2115.0, eps: 0.001
Episodes: 15791, score: 44.0, survived: 1946.0, eps: 0.001
Episodes: 15792, score: 93.0, survived: 6543.0, eps: 0.001
Episodes: 15793, score: 31.0, survived: 1232.0, eps: 0.001
Episodes: 15794, score: 26.0, survived: 1299.0, eps: 0.001
Episodes: 15795, score: 52.0, survived: 2115.0, eps: 0.001
Episodes: 15796, score: 50.0, survived: 2373.0, eps: 0.001
Episodes: 15797, score: 61.0, survived: 3867.0, eps: 0.001
Episodes: 15798, score: 68.0, survived: 3524.0, eps: 0.001
Episodes: 15799, score: 53.0, survived: 3378.0, eps: 0.001
Episodes: 15800, score: 58.0, survived: 2680.0, eps: 0.001
Episodes: 15801, score: 52.0, survived: 3082.0, eps: 0.001
Episodes: 15802, score: 43.0, survived: 1739.0, eps: 0.001
Episodes: 15803, score: 20.0, survived: 1152.0, eps: 0.001
Episodes: 15804, score: 26.0, survived: 1085.0, eps: 0.001
Episodes: 15805, score: 32.0, survived: 1340.0, eps: 0.001
Episodes: 15806, score: 48.0, survived: 2638.0, eps: 0.001
Episodes: 15807, score: 47.0, survived: 2670.0, eps: 0.001
Episodes: 15808, score: 27.0, survived: 1437.0, eps: 0.001
Episodes: 15809, score: 16.0, survived: 1235.0, eps: 0.001
Episodes: 15810, score: 38.0, survived: 1847.0, eps: 0.001
Episodes: 15811, score: 34.0, survived: 2022.0, eps: 0.001
Episodes: 15812, score: 36.0, survived: 2718.0, eps: 0.001
Episodes: 15813, score: 42.0, survived: 2182.0, eps: 0.001
Episodes: 15814, score: 60.0, survived: 3219.0, eps: 0.001
Episodes: 15815, score: 10.0, survived: 476.0, eps: 0.001
Episodes: 15816, score: 8.0, survived: 1360.0, eps: 0.001
Episodes: 15817, score: 65.0, survived: 3135.0, eps: 0.001
Episodes: 15818, score: 28.0, survived: 1364.0, eps: 0.001
Episodes: 15819, score: 43.0, survived: 1696.0, eps: 0.001
Episodes: 15820, score: 33.0, survived: 1333.0, eps: 0.001
Episodes: 15821, score: 37.0, survived: 3578.0, eps: 0.001
Episodes: 15822, score: 44.0, survived: 2192.0, eps: 0.001
Episodes: 15823, score: 59.0, survived: 2941.0, eps: 0.001
Episodes: 15824, score: 61.0, survived: 3308.0, eps: 0.001
Episodes: 15825, score: 53.0, survived: 3193.0, eps: 0.001
Episodes: 15826, score: 23.0, survived: 2364.0, eps: 0.001
Episodes: 15827, score: 60.0, survived: 4186.0, eps: 0.001
Episodes: 15828, score: 10.0, survived: 402.0, eps: 0.001
Episodes: 15829, score: 46.0, survived: 1821.0, eps: 0.001
Episodes: 15830, score: 63.0, survived: 3234.0, eps: 0.001
Episodes: 15831, score: 49.0, survived: 2461.0, eps: 0.001
Episodes: 15832, score: 32.0, survived: 1374.0, eps: 0.001
Episodes: 15833, score: 53.0, survived: 2480.0, eps: 0.001
Episodes: 15834, score: 50.0, survived: 2715.0, eps: 0.001
Episodes: 15835, score: 41.0, survived: 1810.0, eps: 0.001
Episodes: 15836, score: 51.0, survived: 2265.0, eps: 0.001
Episodes: 15837, score: 62.0, survived: 3012.0, eps: 0.001
Episodes: 15838, score: 31.0, survived: 1755.0, eps: 0.001
Episodes: 15839, score: 73.0, survived: 4693.0, eps: 0.001
Episodes: 15840, score: 23.0, survived: 1913.0, eps: 0.001
Episodes: 15841, score: 69.0, survived: 3994.0, eps: 0.001
Episodes: 15842, score: 8.0, survived: 1409.0, eps: 0.001
Episodes: 15843, score: 51.0, survived: 2882.0, eps: 0.001
Episodes: 15844, score: 35.0, survived: 1310.0, eps: 0.001
Episodes: 15845, score: 47.0, survived: 2231.0, eps: 0.001
Episodes: 15846, score: 50.0, survived: 2308.0, eps: 0.001
Episodes: 15847, score: 42.0, survived: 1630.0, eps: 0.001
Episodes: 15848, score: 45.0, survived: 2283.0, eps: 0.001
Episodes: 15849, score: 59.0, survived: 4293.0, eps: 0.001
Episodes: 15850, score: 56.0, survived: 2681.0, eps: 0.001
Episodes: 15851, score: 63.0, survived: 2760.0, eps: 0.001
Episodes: 15852, score: 46.0, survived: 2569.0, eps: 0.001
Episodes: 15853, score: 63.0, survived: 3034.0, eps: 0.001
Episodes: 15854, score: 62.0, survived: 3037.0, eps: 0.001
Episodes: 15855, score: 14.0, survived: 1547.0, eps: 0.001
Episodes: 15856, score: 9.0, survived: 782.0, eps: 0.001
Episodes: 15857, score: 43.0, survived: 2246.0, eps: 0.001
Episodes: 15858, score: 48.0, survived: 2497.0, eps: 0.001
Episodes: 15859, score: 27.0, survived: 1102.0, eps: 0.001
Episodes: 15860, score: 81.0, survived: 4034.0, eps: 0.001
Episodes: 15861, score: 37.0, survived: 1897.0, eps: 0.001
Episodes: 15862, score: 51.0, survived: 2339.0, eps: 0.001
Episodes: 15863, score: 32.0, survived: 1636.0, eps: 0.001
Episodes: 15864, score: 24.0, survived: 1088.0, eps: 0.001
Episodes: 15865, score: 86.0, survived: 4408.0, eps: 0.001
Episodes: 15866, score: 86.0, survived: 4736.0, eps: 0.001
Episodes: 15867, score: 35.0, survived: 1976.0, eps: 0.001
Episodes: 15868, score: 40.0, survived: 2123.0, eps: 0.001
Episodes: 15869, score: 6.0, survived: 324.0, eps: 0.001
Episodes: 15870, score: 69.0, survived: 3336.0, eps: 0.001
